        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:29:51
          12	         853	     68 / 18	 00:00:11,80	 00:00:11,15	 03:02:13,91	  DYT Racing	800C0494005503FF8C
          19	         921	       0 / 0	 00:00:11,21	 00:00:11,00	 03:02:14,00	         H&B	80130459009903A610
          14	         874	      48 / 4	 00:00:11,02	 00:00:10,96	 03:02:16,02	         DTM	800E0446006A03FF8C
           6	         637	    285 / 13	 00:00:12,17	 00:00:11,54	 03:02:18,32	Global Racing	800604B8007D02FF10
          10	         784	    138 / 12	 00:00:11,87	 00:00:11,56	 03:02:18,38	Sports Carazing	800A049B001003F38C
           2	         818	    104 / 10	 00:00:11,30	 00:00:10,94	 03:02:18,58	DSCA by SV Workz	80020462003203B78C
           1	         917	       5 / 5	 00:00:11,24	 00:00:10,92	 03:02:19,47	        DSCA	8001045C009503FF8C
           8	         848	      74 / 5	 00:00:12,31	 00:00:11,38	 03:02:19,84	Hyper Monkeys	800804C6005003BB10
          13	         871	      51 / 4	 00:00:11,50	 00:00:11,03	 03:02:21,40	Slotrace Friends	800D0476006703FF10
           5	         834	      88 / 8	 00:00:11,66	 00:00:11,29	 03:02:22,80	El Kapito Dents	80050486004203A610
           9	         842	      80 / 7	 00:00:12,05	 00:00:11,09	 03:02:22,86	    WK Power	800904AC004A03FF8C
           7	         878	     44 / 40	 00:00:11,56	 00:00:10,89	 03:02:23,42	International Racers	8007047C006E03C312
          11	         828	      94 / 7	 00:00:12,11	 00:00:11,47	 03:02:23,78	PT Motorsport	800B04B2003C03C38C
          16	         796	    126 / 11	 00:00:11,69	 00:00:11,35	 03:02:24,12	    DSCA 50+	80100489001C03FF10
           8	         849	      73 / 4	 00:00:12,50	 00:00:11,38	 03:02:24,62	Hyper Monkeys	800804D9005103D710
          15	         807	    115 / 12	 00:00:12,06	 00:00:09,36	 03:02:25,31	Prospeed Slotracing	800F04AD002703BE8C
          18	         853	      69 / 1	 00:00:12,42	 00:00:11,20	 03:02:25,36	Brussels Scalex Team	801204D1005503FF10
          19	         922	       0 / 0	 00:00:11,23	 00:00:11,00	 03:02:25,37	         H&B	8013045B009A03FF10
          12	         854	     69 / 18	 00:00:11,80	 00:00:11,15	 03:02:25,58	  DYT Racing	800C0494005603AC8C
           3	         650	   273 / 135	 00:00:17,92	 00:00:11,60	 03:02:26,67	Happy Family	800306F3008A02C312
          14	         875	      48 / 4	 00:00:11,03	 00:00:10,96	 03:02:27,40	         DTM	800E0447006B03C78C
           2	         819	    104 / 10	 00:00:11,44	 00:00:10,94	 03:02:29,95	DSCA by SV Workz	80020470003303AE10
           6	         638	    285 / 13	 00:00:12,05	 00:00:11,54	 03:02:30,29	Global Racing	800604AC007E02FF10
          10	         785	    138 / 12	 00:00:12,14	 00:00:11,56	 03:02:30,65	Sports Carazing	800A04B5001103FF12
           1	         918	       5 / 5	 00:00:11,59	 00:00:10,92	 03:02:31,14	        DSCA	8001047F009603AF8C
          13	         872	      51 / 4	 00:00:11,51	 00:00:11,03	 03:02:33,07	Slotrace Friends	800D0477006803808C
           5	         835	      88 / 8	 00:00:11,65	 00:00:11,29	 03:02:34,47	El Kapito Dents	80050485004303D88C
           7	         879	     44 / 40	 00:00:11,60	 00:00:10,89	 03:02:35,09	International Racers	80070480006F03FF8C
          11	         829	      94 / 7	 00:00:12,06	 00:00:11,47	 03:02:35,45	PT Motorsport	800B04AD003D03FF8C
          19	         923	       0 / 0	 00:00:11,15	 00:00:11,00	 03:02:36,44	         H&B	80130453009B03D68C
           8	         850	      74 / 4	 00:00:12,50	 00:00:11,38	 03:02:37,19	Hyper Monkeys	800804D9005203E210
          15	         808	    116 / 12	 00:00:11,74	 00:00:09,36	 03:02:37,28	Prospeed Slotracing	800F048E002803FF8C
          12	         855	     69 / 18	 00:00:11,87	 00:00:11,15	 03:02:37,55	  DYT Racing	800C049B005703F912
          18	         854	      70 / 2	 00:00:12,58	 00:00:11,20	 03:02:37,93	Brussels Scalex Team	801204E1005603B38C
          14	         876	      48 / 4	 00:00:11,24	 00:00:10,96	 03:02:38,17	         DTM	800E045C006C03CE8C
           3	         651	   273 / 135	 00:00:11,93	 00:00:11,60	 03:02:38,64	Happy Family	800304A1008B02FF12
          16	         797	    127 / 12	 00:00:15,19	 00:00:11,35	 03:02:39,09	    DSCA 50+	801005E4001D03D98C
           9	         843	      81 / 8	 00:00:16,89	 00:00:11,09	 03:02:39,62	    WK Power	8009068D004B03DA8C
           2	         820	    104 / 10	 00:00:11,24	 00:00:10,94	 03:02:41,32	DSCA by SV Workz	8002045C003403FF8C
           6	         639	    285 / 13	 00:00:12,08	 00:00:11,54	 03:02:42,56	Global Racing	800604AF007F02FF8C
          13	         873	      51 / 4	 00:00:11,86	 00:00:11,03	 03:02:44,74	Slotrace Friends	800D049A006903FF8C
           5	         836	      88 / 8	 00:00:11,30	 00:00:11,29	 03:02:46,14	El Kapito Dents	80050462004403BE8C
          10	         786	    138 / 12	 00:00:15,64	 00:00:11,56	 03:02:46,21	Sports Carazing	800A0611001203FF12
           7	         880	     44 / 39	 00:00:11,41	 00:00:10,89	 03:02:46,46	International Racers	8007046D007003CF12
          11	         830	      94 / 7	 00:00:11,82	 00:00:11,47	 03:02:47,12	PT Motorsport	800B0496003E03FF8C
          19	         924	       0 / 0	 00:00:11,36	 00:00:11,00	 03:02:47,82	         H&B	80130468009C03FF8C
          15	         809	    116 / 12	 00:00:11,68	 00:00:09,36	 03:02:48,95	Prospeed Slotracing	800F0488002903FF8C
          12	         856	     69 / 18	 00:00:11,59	 00:00:11,15	 03:02:49,22	  DYT Racing	800C047F005803D28C
          14	         877	      48 / 4	 00:00:11,29	 00:00:10,96	 03:02:49,54	         DTM	800E0461006D030010
          18	         855	      70 / 2	 00:00:12,77	 00:00:11,20	 03:02:50,50	Brussels Scalex Team	801204F4005703B18C
           3	         652	   273 / 135	 00:00:11,89	 00:00:11,60	 03:02:50,61	Happy Family	8003049D008C02FF12
          16	         798	    127 / 12	 00:00:12,14	 00:00:11,35	 03:02:51,36	    DSCA 50+	801004B5001E03FF10
           8	         851	      74 / 5	 00:00:12,35	 00:00:11,38	 03:02:51,56	Hyper Monkeys	820804CA005303B410
           9	         844	      81 / 8	 00:00:12,62	 00:00:11,09	 03:02:52,18	    WK Power	800904E5004C03C710
           2	         821	    104 / 10	 00:00:11,08	 00:00:10,94	 03:02:52,39	DSCA by SV Workz	8002044C003503FF8C
           6	         640	    285 / 13	 00:00:12,03	 00:00:11,54	 03:02:54,83	Global Racing	800604AA008002FF8C
           1	         919	       6 / 6	 00:00:24,28	 00:00:10,92	 03:02:55,38	        DSCA	8001096A009703DF10
          13	         874	      51 / 4	 00:00:11,77	 00:00:11,03	 03:02:56,41	Slotrace Friends	800D0491006A03FF10
           5	         837	      88 / 8	 00:00:11,32	 00:00:11,29	 03:02:57,81	El Kapito Dents	800504640045038010
           7	         881	     44 / 39	 00:00:11,42	 00:00:10,89	 03:02:57,83	International Racers	8007046E007103FF12
          10	         787	    138 / 12	 00:00:11,89	 00:00:11,56	 03:02:58,18	Sports Carazing	800A049D001303FF8C
          11	         831	      94 / 7	 00:00:13,69	 00:00:11,47	 03:03:00,58	PT Motorsport	800B054F003F03C010
          12	         857	     68 / 18	 00:00:12,08	 00:00:11,15	 03:03:01,19	  DYT Racing	800C04AF005903FF12
           8	         852	      73 / 4	 00:00:12,43	 00:00:11,38	 03:03:01,73	Hyper Monkeys	800804D2005403D510
          19	         925	       0 / 0	 00:00:14,44	 00:00:11,00	 03:03:02,18	         H&B	8013059A009D03B48C
          16	         799	    127 / 11	 00:00:11,95	 00:00:11,35	 03:03:03,33	    DSCA 50+	801004A3001F03B910
           9	         845	      81 / 8	 00:00:12,86	 00:00:11,09	 03:03:05,05	    WK Power	800904FD004D03A210
           3	         653	   273 / 135	 00:00:15,34	 00:00:11,60	 03:03:05,87	Happy Family	800305F3008D02D98C
           1	         920	       6 / 6	 00:00:11,42	 00:00:10,92	 03:03:06,75	        DSCA	8001046E009803FF10
          15	         810	    116 / 12	 00:00:18,73	 00:00:09,36	 03:03:07,51	Prospeed Slotracing	800F0743002A038710
          13	         875	      51 / 3	 00:00:12,08	 00:00:11,03	 03:03:08,38	Slotrace Friends	800D04AF006B03D510
           5	         838	      88 / 8	 00:00:11,51	 00:00:11,29	 03:03:08,58	El Kapito Dents	80050477004603AD10
          18	         856	      70 / 2	 00:00:18,12	 00:00:11,20	 03:03:08,75	Brussels Scalex Team	80120707005803A68C
           7	         882	     44 / 39	 00:00:11,32	 00:00:10,89	 03:03:09,20	International Racers	80070464007203FF8C
           6	         641	    285 / 13	 00:00:15,28	 00:00:11,54	 03:03:09,79	Global Racing	800605ED008102AF10
          10	         788	    138 / 12	 00:00:11,89	 00:00:11,56	 03:03:09,85	Sports Carazing	800A049D001403DA8C
          11	         832	      94 / 7	 00:00:12,14	 00:00:11,47	 03:03:12,85	PT Motorsport	800B04B5004003FF10
          14	         878	      48 / 5	 00:00:23,50	 00:00:10,96	 03:03:12,88	         DTM	800E091D006E03A48C
          19	         926	       0 / 0	 00:00:12,62	 00:00:11,00	 03:03:14,75	         H&B	801304E5009E03A78C
          16	         800	    127 / 11	 00:00:12,00	 00:00:11,35	 03:03:15,30	    DSCA 50+	801004A7002003FF10
          12	         858	     69 / 18	 00:00:16,34	 00:00:11,15	 03:03:17,35	  DYT Racing	800C0656005A03C88C
           9	         846	      81 / 7	 00:00:12,82	 00:00:11,09	 03:03:17,92	    WK Power	800904F9004E03C08C
           1	         921	       6 / 6	 00:00:11,35	 00:00:10,92	 03:03:18,12	        DSCA	80010467009903FF8C
           8	         853	      74 / 4	 00:00:12,89	 00:00:11,38	 03:03:18,49	Hyper Monkeys	82080500005503FF8C
          15	         811	    116 / 11	 00:00:11,66	 00:00:09,36	 03:03:19,18	Prospeed Slotracing	800F0486002B03B210
           5	         839	      88 / 8	 00:00:11,62	 00:00:11,29	 03:03:20,25	El Kapito Dents	800504820047030010
          13	         876	      51 / 3	 00:00:12,02	 00:00:11,03	 03:03:20,35	Slotrace Friends	800D04A9006C03D38C
           7	         883	     44 / 39	 00:00:11,60	 00:00:10,89	 03:03:20,87	International Racers	80070480007303F28C
           3	         654	   273 / 135	 00:00:16,28	 00:00:11,60	 03:03:22,03	Happy Family	80030650008E02E78C
          18	         857	      70 / 2	 00:00:14,00	 00:00:11,20	 03:03:22,52	Brussels Scalex Team	8012056E005903D410
          10	         789	    138 / 12	 00:00:14,21	 00:00:11,56	 03:03:24,21	Sports Carazing	800A0583001503FF12
          11	         833	      94 / 7	 00:00:11,89	 00:00:11,47	 03:03:24,82	PT Motorsport	800B049D004103FF8C
          14	         879	      48 / 5	 00:00:11,87	 00:00:10,96	 03:03:24,85	         DTM	800E049B006F03D88C
          19	         927	       0 / 0	 00:00:11,32	 00:00:11,00	 03:03:26,12	         H&B	80130464009F039910
           8	         854	      74 / 4	 00:00:12,32	 00:00:11,38	 03:03:27,17	Hyper Monkeys	800804C7005603E010
           6	         642	    286 / 13	 00:00:18,85	 00:00:11,54	 03:03:28,64	Global Racing	8006074F008202FF10
          12	         859	     69 / 18	 00:00:11,33	 00:00:11,15	 03:03:28,72	  DYT Racing	800C0465005B03E012
          16	         801	    127 / 11	 00:00:14,37	 00:00:11,35	 03:03:29,66	    DSCA 50+	80100593002103A88C
           1	         922	       6 / 6	 00:00:11,80	 00:00:10,92	 03:03:29,79	        DSCA	80010494009A03D18C
           9	         847	      81 / 8	 00:00:12,35	 00:00:11,09	 03:03:30,19	    WK Power	800904CA004F03A48C
          15	         812	    116 / 10	 00:00:11,81	 00:00:09,36	 03:03:31,75	Prospeed Slotracing	800F0495002C03D88C
          13	         877	      51 / 3	 00:00:11,68	 00:00:11,03	 03:03:32,02	Slotrace Friends	800D0488006D03FF10
           3	         655	   273 / 135	 00:00:11,95	 00:00:11,60	 03:03:34,00	Happy Family	800304A3008F02D08C
           7	         884	     44 / 39	 00:00:15,17	 00:00:10,89	 03:03:35,84	International Racers	800705E2007403B512
          14	         880	      48 / 5	 00:00:11,41	 00:00:10,96	 03:03:36,22	         DTM	800E046D007003DB8C
          10	         790	    138 / 12	 00:00:12,58	 00:00:11,56	 03:03:36,78	Sports Carazing	800A04E1001603FF8C
          11	         834	      94 / 6	 00:00:12,32	 00:00:11,47	 03:03:37,09	PT Motorsport	820B04C70042030010
          18	         858	      70 / 2	 00:00:14,99	 00:00:11,20	 03:03:37,48	Brussels Scalex Team	801205D0005A03AC8C
          19	         928	       0 / 0	 00:00:11,29	 00:00:11,00	 03:03:37,49	         H&B	8013046100A003FF8C
           8	         855	      74 / 4	 00:00:12,26	 00:00:11,38	 03:03:39,14	Hyper Monkeys	800804C1005703C18C
           5	         840	      89 / 8	 00:00:19,52	 00:00:11,29	 03:03:39,71	El Kapito Dents	80050792004803C710
          12	         860	     69 / 18	 00:00:11,38	 00:00:11,15	 03:03:40,09	  DYT Racing	800C046A005C03E912
           1	         923	       6 / 6	 00:00:11,10	 00:00:10,92	 03:03:40,86	        DSCA	8001044E009B03E18C
           6	         643	    286 / 13	 00:00:12,20	 00:00:11,54	 03:03:40,91	Global Racing	800604BB008302FF8C
          16	         802	    127 / 11	 00:00:12,44	 00:00:11,35	 03:03:42,23	    DSCA 50+	801004D3002203FF8C
           9	         848	      81 / 8	 00:00:12,44	 00:00:11,09	 03:03:42,46	    WK Power	800904D3005003A710
          15	         813	     116 / 9	 00:00:11,56	 00:00:09,36	 03:03:42,52	Prospeed Slotracing	800F047C002D03BC10
          13	         878	      51 / 3	 00:00:11,54	 00:00:11,03	 03:03:43,70	Slotrace Friends	800D047A006E03FF10
           3	         656	   273 / 135	 00:00:11,83	 00:00:11,60	 03:03:45,97	Happy Family	80030497009002FF8C
           2	         825	    107 / 13	 00:00:11,79	 00:00:10,94	 03:03:47,16	DSCA by SV Workz	820204930039030010
           7	         885	     44 / 39	 00:00:11,77	 00:00:10,89	 03:03:47,51	International Racers	80070491007503D48C
          14	         881	      48 / 5	 00:00:11,18	 00:00:10,96	 03:03:47,60	         DTM	800E0456007103FF8C
          10	         791	    138 / 12	 00:00:12,17	 00:00:11,56	 03:03:48,75	Sports Carazing	800A04B8001703CB12
          19	         929	       0 / 0	 00:00:11,36	 00:00:11,00	 03:03:48,86	         H&B	8013046800A103FF10
          18	         859	      71 / 2	 00:00:12,88	 00:00:11,20	 03:03:50,35	Brussels Scalex Team	801204FF005B030010
           8	         856	      74 / 4	 00:00:12,26	 00:00:11,38	 03:03:51,41	Hyper Monkeys	800804C1005803B710
           1	         924	       6 / 6	 00:00:11,53	 00:00:10,92	 03:03:52,53	        DSCA	80010479009C03FF8C
           2	         826	     104 / 9	 00:00:14,06	 00:00:10,94	 03:03:52,84	DSCA by SV Workz	80020574003A03B610
           6	         644	    286 / 13	 00:00:12,20	 00:00:11,54	 03:03:52,88	Global Racing	800604BB008402FF8C
          16	         803	    127 / 11	 00:00:12,59	 00:00:11,35	 03:03:54,50	    DSCA 50+	801004E2002303C38C
          13	         879	      51 / 3	 00:00:11,54	 00:00:11,03	 03:03:55,07	Slotrace Friends	800D047A006F03FF10
          15	         814	    116 / 13	 00:00:12,02	 00:00:09,36	 03:03:55,39	Prospeed Slotracing	800F04A9002E03808C
           5	         841	      89 / 8	 00:00:17,19	 00:00:11,29	 03:03:57,06	El Kapito Dents	800506AB004903FF8C
          11	         835	      95 / 7	 00:00:00,00	 00:00:11,47	 03:03:57,74	PT Motorsport	800B0000004303FF8C
           3	         657	   273 / 135	 00:00:12,05	 00:00:11,60	 03:03:57,94	Happy Family	800304AC009102FF8C
          12	         861	     69 / 19	 00:00:18,01	 00:00:11,15	 03:03:58,35	  DYT Racing	800C06FC005D03888C
          14	         882	      48 / 4	 00:00:11,22	 00:00:10,96	 03:03:58,67	         DTM	800E045A007203FF8C
           7	         886	     44 / 39	 00:00:11,38	 00:00:10,89	 03:03:58,88	International Racers	8007046A007603CC8C
          19	         930	       0 / 0	 00:00:11,09	 00:00:11,00	 03:03:59,94	         H&B	8013044D00A203FF10
           9	         849	      82 / 8	 00:00:17,47	 00:00:11,09	 03:04:00,11	    WK Power	800906C6005103B98C
          10	         792	    139 / 12	 00:00:14,35	 00:00:11,56	 03:04:03,12	Sports Carazing	800A0591001803FF12
           1	         925	       6 / 6	 00:00:11,42	 00:00:10,92	 03:04:03,91	        DSCA	8001046E009D03FF10
           6	         645	    286 / 13	 00:00:12,17	 00:00:11,54	 03:04:05,15	Global Racing	800604B8008502FF8C
           8	         857	      74 / 3	 00:00:12,11	 00:00:11,38	 03:04:05,17	Hyper Monkeys	800804B20059030010
          15	         815	    116 / 12	 00:00:11,77	 00:00:09,36	 03:04:06,16	Prospeed Slotracing	800F0491002F03AE10
          18	         860	      71 / 2	 00:00:16,22	 00:00:11,20	 03:04:06,81	Brussels Scalex Team	8012064A005C03B510
          13	         880	      51 / 3	 00:00:11,77	 00:00:11,03	 03:04:07,04	Slotrace Friends	800D0491007003FF8C
           2	         827	     104 / 9	 00:00:15,26	 00:00:10,94	 03:04:08,40	DSCA by SV Workz	800205EB003B03FF8C
           5	         842	      89 / 8	 00:00:11,47	 00:00:11,29	 03:04:08,43	El Kapito Dents	81050473004A03DC8C
          14	         883	      48 / 4	 00:00:11,17	 00:00:10,96	 03:04:09,74	         DTM	800E0455007303E110
          11	         836	      95 / 7	 00:00:12,70	 00:00:11,47	 03:04:10,31	PT Motorsport	800B04ED004403CF10
          12	         862	     69 / 19	 00:00:12,23	 00:00:11,15	 03:04:10,32	  DYT Racing	800C04BE005E03C612
          19	         931	       0 / 0	 00:00:11,30	 00:00:11,00	 03:04:11,01	         H&B	8013046200A303A210
           9	         850	      82 / 8	 00:00:12,65	 00:00:11,09	 03:04:12,98	    WK Power	800904E8005203E210
           3	         658	   274 / 135	 00:00:15,29	 00:00:11,60	 03:04:13,20	Happy Family	800305EE009202C112
          16	         804	    128 / 12	 00:00:19,36	 00:00:11,35	 03:04:13,95	    DSCA 50+	801007820024039D8C
           7	         887	     45 / 39	 00:00:15,59	 00:00:10,89	 03:04:14,44	International Racers	8007060C007703BD12
          10	         793	    139 / 12	 00:00:12,09	 00:00:11,56	 03:04:15,09	Sports Carazing	800A04B0001903C412
           1	         926	       6 / 6	 00:00:11,17	 00:00:10,92	 03:04:15,28	        DSCA	80010455009E03808C
           6	         646	    286 / 13	 00:00:12,20	 00:00:11,54	 03:04:17,12	Global Racing	800604BB008602D98C
          15	         816	    116 / 12	 00:00:11,84	 00:00:09,36	 03:04:18,13	Prospeed Slotracing	800F0498003003C910
          13	         881	      51 / 3	 00:00:11,41	 00:00:11,03	 03:04:18,41	Slotrace Friends	800D046D007103FF10
